timestamp;buyer;seller;symbol;currency;price;quantity
49000;;;DIP;SEASHELLS;7080.0;5
49100;;;STARFRUIT;SEASHELLS;4817.0;1
49300;;;AMETHYSTS;SEASHELLS;10004.0;1
49300;;;STARFRUIT;SEASHELLS;4818.0;8
49300;;;STARFRUIT;SEASHELLS;4817.0;1
49400;;;STARFRUIT;SEASHELLS;4822.0;1
49400;;;DIP;SEASHELLS;7083.0;8
49600;;;BAGUETTE;SEASHELLS;12233.0;6
49800;;;AMETHYSTS;SEASHELLS;9998.0;1
50000;;;DIP;SEASHELLS;7085.0;6
50200;;;UKULELE;SEASHELLS;20905.0;5
50200;;;STARFRUIT;SEASHELLS;4817.0;10
50200;;;PICNIC_BASKET;SEASHELLS;74175.0;1
50300;;;COCONUTS;SEASHELLS;7948.0;7
50400;;;STARFRUIT;SEASHELLS;4816.0;1
50500;;;BAGUETTE;SEASHELLS;12230.0;6
50500;;;STARFRUIT;SEASHELLS;4816.0;1
50500;;;AMETHYSTS;SEASHELLS;9995.0;1
50600;;;AMETHYSTS;SEASHELLS;10004.0;1
50600;;;AMETHYSTS;SEASHELLS;10004.0;1
50600;;;STARFRUIT;SEASHELLS;4823.0;2
50600;;;STARFRUIT;SEASHELLS;4821.0;1
50700;;;DIVING_GEAR;SEASHELLS;99118.0;2
50800;;;UKULELE;SEASHELLS;20904.0;1
51000;;;BERRIES;SEASHELLS;3853.0;1
51100;;;AMETHYSTS;SEASHELLS;9996.0;10
51100;;;AMETHYSTS;SEASHELLS;9996.0;1
51200;;;AMETHYSTS;SEASHELLS;9995.0;2
51200;;;STARFRUIT;SEASHELLS;4816.0;2
51300;;;AMETHYSTS;SEASHELLS;10005.0;6
51500;;;PINA_COLADAS;SEASHELLS;14886.0;3
51900;;;AMETHYSTS;SEASHELLS;9995.0;4
52100;;;UKULELE;SEASHELLS;20903.0;5
52300;;;UKULELE;SEASHELLS;20901.0;5
52400;;;BAGUETTE;SEASHELLS;12240.0;5
52500;;;UKULELE;SEASHELLS;20907.0;4
52500;;;AMETHYSTS;SEASHELLS;9998.0;1
52500;;;PICNIC_BASKET;SEASHELLS;74202.0;2
52500;;;PICNIC_BASKET;SEASHELLS;74201.0;2
52600;;;AMETHYSTS;SEASHELLS;9998.0;1
52700;;;AMETHYSTS;SEASHELLS;10004.0;2
52700;;;AMETHYSTS;SEASHELLS;10004.0;6
53000;;;BAGUETTE;SEASHELLS;12231.0;5
53000;;;AMETHYSTS;SEASHELLS;9996.0;1
53000;;;UKULELE;SEASHELLS;20899.0;2
53000;;;STARFRUIT;SEASHELLS;4820.0;1
53100;;;UKULELE;SEASHELLS;20898.0;5
53200;;;AMETHYSTS;SEASHELLS;9998.0;5
53300;;;DIP;SEASHELLS;7092.0;9
53400;;;BAGUETTE;SEASHELLS;12229.0;3
53600;;;STARFRUIT;SEASHELLS;4821.0;1
53600;;;AMETHYSTS;SEASHELLS;10004.0;1
53700;;;DIP;SEASHELLS;7090.0;10
53800;;;UKULELE;SEASHELLS;20903.0;2
53900;;;AMETHYSTS;SEASHELLS;10005.0;1
53900;;;DIVING_GEAR;SEASHELLS;99138.0;1
53900;;;STARFRUIT;SEASHELLS;4819.0;1
54000;;;STARFRUIT;SEASHELLS;4814.0;5
54100;;;STARFRUIT;SEASHELLS;4813.0;1
54200;;;UKULELE;SEASHELLS;20911.0;1
54300;;;DIP;SEASHELLS;7093.0;6
54300;;;STARFRUIT;SEASHELLS;4814.0;7
54400;;;STARFRUIT;SEASHELLS;4821.0;3
54400;;;COCONUTS;SEASHELLS;7940.0;5
54500;;;BERRIES;SEASHELLS;3861.0;10
54500;;;COCONUTS;SEASHELLS;7938.0;26
54700;;;STARFRUIT;SEASHELLS;4813.0;2
54800;;;STARFRUIT;SEASHELLS;4813.0;1
54800;;;UKULELE;SEASHELLS;20910.0;1
55000;;;DIP;SEASHELLS;7098.0;8
55000;;;STARFRUIT;SEASHELLS;4815.0;5
55100;;;DIP;SEASHELLS;7099.0;9
55200;;;BAGUETTE;SEASHELLS;12239.0;5
55300;;;BAGUETTE;SEASHELLS;12237.0;8
55400;;;DIP;SEASHELLS;7100.0;5
55500;;;COCONUTS;SEASHELLS;7939.0;12
55500;;;DIVING_GEAR;SEASHELLS;99088.0;3
55600;;;STARFRUIT;SEASHELLS;4812.0;2
55900;;;STARFRUIT;SEASHELLS;4812.0;1
55900;;;STARFRUIT;SEASHELLS;4813.0;2
56000;;;STARFRUIT;SEASHELLS;4813.0;1
56000;;;STARFRUIT;SEASHELLS;4813.0;10
56000;;;BERRIES;SEASHELLS;3854.0;15
56000;;;AMETHYSTS;SEASHELLS;10004.0;1
56000;;;AMETHYSTS;SEASHELLS;9998.0;5
56100;;;STARFRUIT;SEASHELLS;4811.0;1
56300;;;PICNIC_BASKET;SEASHELLS;74201.0;2
56400;;;AMETHYSTS;SEASHELLS;9998.0;1
56600;;;STARFRUIT;SEASHELLS;4817.0;16
56600;;;BERRIES;SEASHELLS;3860.0;10
56800;;;STARFRUIT;SEASHELLS;4810.0;2
56800;;;AMETHYSTS;SEASHELLS;9996.0;2
56900;;;DIP;SEASHELLS;7093.0;5
57100;;;BERRIES;SEASHELLS;3854.0;4
57100;;;PICNIC_BASKET;SEASHELLS;74282.0;6
57500;;;BERRIES;SEASHELLS;3856.0;4
57600;;;AMETHYSTS;SEASHELLS;9998.0;1
57600;;;STARFRUIT;SEASHELLS;4809.0;1
57700;;;AMETHYSTS;SEASHELLS;10002.0;5
57800;;;AMETHYSTS;SEASHELLS;9998.0;1
57800;;;STARFRUIT;SEASHELLS;4813.0;1
57900;;;STARFRUIT;SEASHELLS;4808.0;1
58100;;;UKULELE;SEASHELLS;20897.0;2
58300;;;STARFRUIT;SEASHELLS;4807.0;1
58400;;;PICNIC_BASKET;SEASHELLS;74285.0;2
58400;;;STARFRUIT;SEASHELLS;4813.0;1
58400;;;AMETHYSTS;SEASHELLS;10004.0;1
58500;;;AMETHYSTS;SEASHELLS;10004.0;2
58600;;;DIP;SEASHELLS;7096.0;6
58600;;;PICNIC_BASKET;SEASHELLS;74294.0;1
58700;;;DIP;SEASHELLS;7099.0;4
58800;;;DIP;SEASHELLS;7099.0;8
58900;;;STARFRUIT;SEASHELLS;4811.0;1
58900;;;STARFRUIT;SEASHELLS;4810.0;2
58900;;;AMETHYSTS;SEASHELLS;10002.0;1
58900;;;STARFRUIT;SEASHELLS;4810.0;2
58900;;;AMETHYSTS;SEASHELLS;10002.0;4
59000;;;UKULELE;SEASHELLS;20891.0;1
59100;;;AMETHYSTS;SEASHELLS;9998.0;2
59100;;;PICNIC_BASKET;SEASHELLS;74250.0;2
59100;;;AMETHYSTS;SEASHELLS;9998.0;2
59100;;;STARFRUIT;SEASHELLS;4807.0;2
59200;;;AMETHYSTS;SEASHELLS;10002.0;1
59200;;;PICNIC_BASKET;SEASHELLS;74232.0;2
59200;;;DIVING_GEAR;SEASHELLS;99054.0;3
59400;;;UKULELE;SEASHELLS;20886.0;1
59400;;;AMETHYSTS;SEASHELLS;9998.0;4
59700;;;DIP;SEASHELLS;7093.0;8
59800;;;PICNIC_BASKET;SEASHELLS;74220.0;6
59800;;;AMETHYSTS;SEASHELLS;9995.0;5
59900;;;STARFRUIT;SEASHELLS;4809.0;1
60000;;;PICNIC_BASKET;SEASHELLS;74198.0;8
60000;;;STARFRUIT;SEASHELLS;4808.0;1
60100;;;STARFRUIT;SEASHELLS;4808.0;1
60200;;;UKULELE;SEASHELLS;20891.0;4
60200;;;COCONUTS;SEASHELLS;7928.0;19
60300;;;DIP;SEASHELLS;7093.0;9
60300;;;PICNIC_BASKET;SEASHELLS;74188.0;2
60400;;;BAGUETTE;SEASHELLS;12232.0;7
60700;;;UKULELE;SEASHELLS;20890.0;1
61000;;;COCONUTS;SEASHELLS;7931.0;6
61000;;;AMETHYSTS;SEASHELLS;9995.0;2
61000;;;BAGUETTE;SEASHELLS;12215.0;3
61100;;;DIVING_GEAR;SEASHELLS;99046.0;2
61100;;;UKULELE;SEASHELLS;20878.0;2
61100;;;STARFRUIT;SEASHELLS;4810.0;6
61100;;;AMETHYSTS;SEASHELLS;9998.0;1
61200;;;BAGUETTE;SEASHELLS;12218.0;10
61200;;;STARFRUIT;SEASHELLS;4812.0;1
61200;;;DIP;SEASHELLS;7094.0;4
61300;;;AMETHYSTS;SEASHELLS;9998.0;1
61300;;;DIP;SEASHELLS;7093.0;10
61500;;;DIP;SEASHELLS;7093.0;9
61600;;;BERRIES;SEASHELLS;3855.0;4
61600;;;DIP;SEASHELLS;7093.0;4
62000;;;BERRIES;SEASHELLS;3855.0;10
62000;;;UKULELE;SEASHELLS;20878.0;6
62000;;;DIP;SEASHELLS;7094.0;10
62300;;;AMETHYSTS;SEASHELLS;9998.0;1
62300;;;STARFRUIT;SEASHELLS;4805.0;1
62500;;;STARFRUIT;SEASHELLS;4806.0;1
62500;;;AMETHYSTS;SEASHELLS;10002.0;1
62600;;;STARFRUIT;SEASHELLS;4810.0;1
62600;;;UKULELE;SEASHELLS;20886.0;4
62700;;;STARFRUIT;SEASHELLS;4810.0;1
62900;;;UKULELE;SEASHELLS;20891.0;5
62900;;;PINA_COLADAS;SEASHELLS;14825.0;3
63000;;;UKULELE;SEASHELLS;20890.0;5
63000;;;BAGUETTE;SEASHELLS;12227.0;6
63200;;;STARFRUIT;SEASHELLS;4810.0;1
63200;;;AMETHYSTS;SEASHELLS;10002.0;1
63400;;;STARFRUIT;SEASHELLS;4812.0;1
63400;;;BERRIES;SEASHELLS;3856.0;11
63400;;;AMETHYSTS;SEASHELLS;10004.0;1
63500;;;STARFRUIT;SEASHELLS;4808.0;3
63500;;;UKULELE;SEASHELLS;20887.0;4
63600;;;STARFRUIT;SEASHELLS;4807.0;5
63800;;;STARFRUIT;SEASHELLS;4813.0;16
63800;;;STARFRUIT;SEASHELLS;4811.0;1
63800;;;UKULELE;SEASHELLS;20885.0;4
64100;;;UKULELE;SEASHELLS;20884.0;5
64100;;;AMETHYSTS;SEASHELLS;9998.0;2
64200;;;STARFRUIT;SEASHELLS;4806.0;1
64400;;;UKULELE;SEASHELLS;20888.0;4
64500;;;BERRIES;SEASHELLS;3860.0;1
64600;;;UKULELE;SEASHELLS;20893.0;5
64600;;;STARFRUIT;SEASHELLS;4807.0;1
64900;;;BAGUETTE;SEASHELLS;12233.0;8
65000;;;STARFRUIT;SEASHELLS;4810.0;2
65000;;;AMETHYSTS;SEASHELLS;10002.0;2
65100;;;BERRIES;SEASHELLS;3857.0;2
65100;;;STARFRUIT;SEASHELLS;4806.0;1
65100;;;BAGUETTE;SEASHELLS;12226.0;8
65200;;;STARFRUIT;SEASHELLS;4812.0;2
65300;;;DIP;SEASHELLS;7089.0;10
65400;;;AMETHYSTS;SEASHELLS;10002.0;1
65400;;;AMETHYSTS;SEASHELLS;10002.0;1
65400;;;UKULELE;SEASHELLS;20885.0;4
65400;;;STARFRUIT;SEASHELLS;4806.0;1
65500;;;BAGUETTE;SEASHELLS;12218.0;4
65600;;;BERRIES;SEASHELLS;3862.0;2
65700;;;AMETHYSTS;SEASHELLS;9998.0;4
65700;;;AMETHYSTS;SEASHELLS;9995.0;1
65700;;;STARFRUIT;SEASHELLS;4807.0;1
66000;;;STARFRUIT;SEASHELLS;4812.0;2
66000;;;AMETHYSTS;SEASHELLS;10004.0;2
66100;;;AMETHYSTS;SEASHELLS;9998.0;2
66300;;;STARFRUIT;SEASHELLS;4807.0;1
66400;;;AMETHYSTS;SEASHELLS;9998.0;1
66400;;;PICNIC_BASKET;SEASHELLS;74019.0;2
66400;;;PICNIC_BASKET;SEASHELLS;74019.0;3
66500;;;STARFRUIT;SEASHELLS;4807.0;1
66600;;;AMETHYSTS;SEASHELLS;9998.0;2
66700;;;STARFRUIT;SEASHELLS;4807.0;1
67000;;;DIVING_GEAR;SEASHELLS;99137.0;3
67000;;;STARFRUIT;SEASHELLS;4812.0;1
67000;;;STARFRUIT;SEASHELLS;4808.0;11
67300;;;STARFRUIT;SEASHELLS;4808.0;1
67300;;;UKULELE;SEASHELLS;20881.0;5
67400;;;PICNIC_BASKET;SEASHELLS;73963.0;2
67500;;;BERRIES;SEASHELLS;3858.0;8
67500;;;STARFRUIT;SEASHELLS;4814.0;10
67600;;;AMETHYSTS;SEASHELLS;9995.0;2
67600;;;STARFRUIT;SEASHELLS;4807.0;2
67700;;;AMETHYSTS;SEASHELLS;9998.0;1
67700;;;STARFRUIT;SEASHELLS;4810.0;1
67800;;;STARFRUIT;SEASHELLS;4813.0;1
67900;;;DIP;SEASHELLS;7080.0;10
68000;;;STARFRUIT;SEASHELLS;4815.0;2
68000;;;AMETHYSTS;SEASHELLS;10004.0;2
68100;;;PICNIC_BASKET;SEASHELLS;73918.0;2
68200;;;DIP;SEASHELLS;7082.0;4
68200;;;UKULELE;SEASHELLS;20869.0;9
68300;;;STARFRUIT;SEASHELLS;4811.0;1
68300;;;AMETHYSTS;SEASHELLS;10002.0;1
68300;;;BAGUETTE;SEASHELLS;12227.0;4
68500;;;AMETHYSTS;SEASHELLS;9998.0;5
68600;;;AMETHYSTS;SEASHELLS;9998.0;1
68600;;;UKULELE;SEASHELLS;20870.0;3
68600;;;COCONUTS;SEASHELLS;7918.0;24
68600;;;STARFRUIT;SEASHELLS;4813.0;6
68700;;;BAGUETTE;SEASHELLS;12223.0;3
69000;;;STARFRUIT;SEASHELLS;4816.0;2
69000;;;AMETHYSTS;SEASHELLS;10004.0;2
69100;;;UKULELE;SEASHELLS;20871.0;2
69100;;;BERRIES;SEASHELLS;3855.0;7
69200;;;PINA_COLADAS;SEASHELLS;14837.0;13
69300;;;STARFRUIT;SEASHELLS;4811.0;3
69400;;;STARFRUIT;SEASHELLS;4810.0;9
69400;;;DIVING_GEAR;SEASHELLS;99184.0;1
69500;;;PICNIC_BASKET;SEASHELLS;73963.0;1
69500;;;PICNIC_BASKET;SEASHELLS;73962.0;4
69800;;;BAGUETTE;SEASHELLS;12222.0;5
70300;;;PICNIC_BASKET;SEASHELLS;73868.0;1
70300;;;UKULELE;SEASHELLS;20858.0;5
70500;;;AMETHYSTS;SEASHELLS;9998.0;1
70500;;;STARFRUIT;SEASHELLS;4813.0;1
71000;;;STARFRUIT;SEASHELLS;4810.0;5
71100;;;AMETHYSTS;SEASHELLS;10004.0;7
71100;;;AMETHYSTS;SEASHELLS;10004.0;2
71200;;;DIP;SEASHELLS;7081.0;7
71300;;;AMETHYSTS;SEASHELLS;10002.0;1
71400;;;AMETHYSTS;SEASHELLS;9998.0;3
71500;;;BAGUETTE;SEASHELLS;12206.0;10
71600;;;AMETHYSTS;SEASHELLS;9996.0;2
71700;;;UKULELE;SEASHELLS;20859.0;3
71800;;;STARFRUIT;SEASHELLS;4816.0;2
71900;;;STARFRUIT;SEASHELLS;4814.0;1
72000;;;UKULELE;SEASHELLS;20857.0;1
72000;;;STARFRUIT;SEASHELLS;4813.0;4
72100;;;DIVING_GEAR;SEASHELLS;99125.0;1
72100;;;BAGUETTE;SEASHELLS;12210.0;8
72200;;;STARFRUIT;SEASHELLS;4809.0;1
72300;;;AMETHYSTS;SEASHELLS;9998.0;1
72400;;;BAGUETTE;SEASHELLS;12205.0;5
72500;;;AMETHYSTS;SEASHELLS;9995.0;2
72500;;;STARFRUIT;SEASHELLS;4808.0;2
72600;;;DIP;SEASHELLS;7078.0;12
72600;;;UKULELE;SEASHELLS;20867.0;4
72700;;;DIP;SEASHELLS;7080.0;7
72700;;;PICNIC_BASKET;SEASHELLS;73883.0;2
72800;;;STARFRUIT;SEASHELLS;4813.0;2
72800;;;AMETHYSTS;SEASHELLS;10002.0;2
72900;;;STARFRUIT;SEASHELLS;4808.0;1
73000;;;DIVING_GEAR;SEASHELLS;99146.0;2
73100;;;STARFRUIT;SEASHELLS;4810.0;1
73100;;;DIP;SEASHELLS;7081.0;8
73300;;;BERRIES;SEASHELLS;3850.0;11
73300;;;COCONUTS;SEASHELLS;7922.0;25
73300;;;DIVING_GEAR;SEASHELLS;99134.0;2
73300;;;STARFRUIT;SEASHELLS;4810.0;5
73500;;;PICNIC_BASKET;SEASHELLS;73858.0;6
73600;;;DIP;SEASHELLS;7081.0;8
73700;;;PICNIC_BASKET;SEASHELLS;73868.0;8
73800;;;UKULELE;SEASHELLS;20855.0;4
73800;;;BAGUETTE;SEASHELLS;12197.0;3
74000;;;UKULELE;SEASHELLS;20857.0;4
74000;;;STARFRUIT;SEASHELLS;4815.0;10
74000;;;PINA_COLADAS;SEASHELLS;14840.0;12
74200;;;COCONUTS;SEASHELLS;7920.0;11
74200;;;COCONUTS;SEASHELLS;7920.0;63
74300;;;STARFRUIT;SEASHELLS;4815.0;1
74400;;;UKULELE;SEASHELLS;20860.0;4
74400;;;STARFRUIT;SEASHELLS;4811.0;1
74400;;;BAGUETTE;SEASHELLS;12193.0;6
74400;;;COCONUTS;SEASHELLS;7918.0;10
74500;;;PICNIC_BASKET;SEASHELLS;73880.0;10
74500;;;PICNIC_BASKET;SEASHELLS;73881.0;2
74500;;;PICNIC_BASKET;SEASHELLS;73880.0;5
74600;;;AMETHYSTS;SEASHELLS;10004.0;1
74600;;;AMETHYSTS;SEASHELLS;10004.0;7
74700;;;AMETHYSTS;SEASHELLS;10002.0;3
74700;;;STARFRUIT;SEASHELLS;4812.0;2
74800;;;STARFRUIT;SEASHELLS;4816.0;1
74800;;;BERRIES;SEASHELLS;3859.0;10
74800;;;AMETHYSTS;SEASHELLS;9998.0;4
74900;;;UKULELE;SEASHELLS;20858.0;3
74900;;;STARFRUIT;SEASHELLS;4811.0;8
74900;;;DIP;SEASHELLS;7082.0;11
75200;;;STARFRUIT;SEASHELLS;4811.0;1
75300;;;AMETHYSTS;SEASHELLS;10004.0;2
75400;;;AMETHYSTS;SEASHELLS;10004.0;1
75400;;;DIVING_GEAR;SEASHELLS;99180.0;1
75500;;;AMETHYSTS;SEASHELLS;10002.0;1
75600;;;STARFRUIT;SEASHELLS;4811.0;1
75700;;;UKULELE;SEASHELLS;20864.0;4
75900;;;BERRIES;SEASHELLS;3863.0;7
76000;;;DIP;SEASHELLS;7080.0;6
76400;;;AMETHYSTS;SEASHELLS;9998.0;1
76400;;;STARFRUIT;SEASHELLS;4816.0;1
76400;;;BAGUETTE;SEASHELLS;12191.0;4
76500;;;STARFRUIT;SEASHELLS;4816.0;1
76800;;;BAGUETTE;SEASHELLS;12188.0;7
77000;;;AMETHYSTS;SEASHELLS;9998.0;1
77100;;;STARFRUIT;SEASHELLS;4816.0;1
77500;;;BAGUETTE;SEASHELLS;12186.0;4
77600;;;DIVING_GEAR;SEASHELLS;99196.0;1
77600;;;AMETHYSTS;SEASHELLS;9998.0;1
77700;;;BERRIES;SEASHELLS;3864.0;6
78000;;;AMETHYSTS;SEASHELLS;10002.0;1
78100;;;STARFRUIT;SEASHELLS;4809.0;1
78300;;;AMETHYSTS;SEASHELLS;10005.0;1
78300;;;STARFRUIT;SEASHELLS;4816.0;1
78300;;;STARFRUIT;SEASHELLS;4814.0;1
78400;;;BERRIES;SEASHELLS;3860.0;14
78600;;;BAGUETTE;SEASHELLS;12177.0;5
79100;;;UKULELE;SEASHELLS;20868.0;4
79200;;;DIVING_GEAR;SEASHELLS;99191.0;3
79200;;;BAGUETTE;SEASHELLS;12184.0;8
79400;;;COCONUTS;SEASHELLS;7921.0;7
79500;;;BAGUETTE;SEASHELLS;12182.0;8
79600;;;UKULELE;SEASHELLS;20866.0;2
79800;;;BAGUETTE;SEASHELLS;12178.0;3
79900;;;DIVING_GEAR;SEASHELLS;99185.0;3
80100;;;STARFRUIT;SEASHELLS;4815.0;1
80300;;;PINA_COLADAS;SEASHELLS;14820.0;8
80600;;;AMETHYSTS;SEASHELLS;9998.0;3
80900;;;AMETHYSTS;SEASHELLS;10004.0;7
80900;;;AMETHYSTS;SEASHELLS;10004.0;1
80900;;;DIP;SEASHELLS;7085.0;7
80900;;;STARFRUIT;SEASHELLS;4816.0;1
81000;;;BERRIES;SEASHELLS;3865.0;2
81100;;;BAGUETTE;SEASHELLS;12182.0;6
81200;;;STARFRUIT;SEASHELLS;4811.0;1
81200;;;STARFRUIT;SEASHELLS;4811.0;1
81200;;;AMETHYSTS;SEASHELLS;9996.0;1
81200;;;AMETHYSTS;SEASHELLS;9996.0;1
81500;;;DIVING_GEAR;SEASHELLS;99157.0;1
81700;;;PINA_COLADAS;SEASHELLS;14819.0;7
81800;;;STARFRUIT;SEASHELLS;4818.0;2
81800;;;COCONUTS;SEASHELLS;7918.0;27
81800;;;AMETHYSTS;SEASHELLS;10005.0;2
81900;;;STARFRUIT;SEASHELLS;4815.0;2
81900;;;DIP;SEASHELLS;7082.0;6
81900;;;PICNIC_BASKET;SEASHELLS;73966.0;6
81900;;;PICNIC_BASKET;SEASHELLS;73966.0;2
81900;;;AMETHYSTS;SEASHELLS;10002.0;2
82000;;;BERRIES;SEASHELLS;3866.0;11
82200;;;AMETHYSTS;SEASHELLS;9998.0;1
82500;;;PICNIC_BASKET;SEASHELLS;73973.0;2
82700;;;AMETHYSTS;SEASHELLS;9996.0;1
82700;;;PINA_COLADAS;SEASHELLS;14817.0;12
82700;;;STARFRUIT;SEASHELLS;4810.0;1
82800;;;AMETHYSTS;SEASHELLS;10002.0;1
82800;;;BAGUETTE;SEASHELLS;12190.0;5
82800;;;DIP;SEASHELLS;7079.0;7
82900;;;STARFRUIT;SEASHELLS;4811.0;1
82900;;;AMETHYSTS;SEASHELLS;9998.0;1
83000;;;BERRIES;SEASHELLS;3859.0;14
83200;;;UKULELE;SEASHELLS;20846.0;1
83500;;;STARFRUIT;SEASHELLS;4811.0;1
83500;;;STARFRUIT;SEASHELLS;4811.0;13
83500;;;DIP;SEASHELLS;7082.0;8
83800;;;STARFRUIT;SEASHELLS;4812.0;10
83800;;;UKULELE;SEASHELLS;20846.0;4
83800;;;AMETHYSTS;SEASHELLS;10004.0;1
83900;;;DIP;SEASHELLS;7084.0;5
84000;;;STARFRUIT;SEASHELLS;4818.0;2
84000;;;AMETHYSTS;SEASHELLS;10002.0;1
84000;;;AMETHYSTS;SEASHELLS;10005.0;2
84100;;;BERRIES;SEASHELLS;3864.0;13
84100;;;PICNIC_BASKET;SEASHELLS;74043.0;2
84100;;;PICNIC_BASKET;SEASHELLS;74043.0;3
84200;;;AMETHYSTS;SEASHELLS;9998.0;1
84200;;;DIVING_GEAR;SEASHELLS;99156.0;2
84300;;;STARFRUIT;SEASHELLS;4817.0;1
84300;;;UKULELE;SEASHELLS;20858.0;5
84700;;;STARFRUIT;SEASHELLS;4816.0;3
84700;;;PINA_COLADAS;SEASHELLS;14821.0;4
84700;;;STARFRUIT;SEASHELLS;4812.0;1
84700;;;BERRIES;SEASHELLS;3863.0;7
84700;;;AMETHYSTS;SEASHELLS;10002.0;3
84800;;;PICNIC_BASKET;SEASHELLS;74081.0;8
84800;;;STARFRUIT;SEASHELLS;4811.0;3
84900;;;AMETHYSTS;SEASHELLS;9998.0;1
85000;;;DIP;SEASHELLS;7079.0;8
85200;;;DIP;SEASHELLS;7078.0;9
85400;;;STARFRUIT;SEASHELLS;4814.0;9
85500;;;AMETHYSTS;SEASHELLS;10002.0;1
85600;;;DIP;SEASHELLS;7076.0;8
85700;;;DIVING_GEAR;SEASHELLS;99157.0;2
85700;;;BAGUETTE;SEASHELLS;12210.0;7
85800;;;DIVING_GEAR;SEASHELLS;99158.0;1
85800;;;AMETHYSTS;SEASHELLS;10002.0;1
86000;;;AMETHYSTS;SEASHELLS;10002.0;1
86000;;;DIP;SEASHELLS;7078.0;4
86100;;;AMETHYSTS;SEASHELLS;10005.0;6
86400;;;DIP;SEASHELLS;7078.0;8
86500;;;DIP;SEASHELLS;7076.0;4
86600;;;BAGUETTE;SEASHELLS;12220.0;5
86700;;;STARFRUIT;SEASHELLS;4816.0;1
86700;;;AMETHYSTS;SEASHELLS;10002.0;5
86700;;;PICNIC_BASKET;SEASHELLS;74126.0;2
86700;;;DIP;SEASHELLS;7075.0;5
86800;;;AMETHYSTS;SEASHELLS;10004.0;1
86800;;;UKULELE;SEASHELLS;20896.0;1
86800;;;STARFRUIT;SEASHELLS;4818.0;1
86900;;;DIVING_GEAR;SEASHELLS;99167.0;3
86900;;;BERRIES;SEASHELLS;3857.0;14
87000;;;UKULELE;SEASHELLS;20899.0;4
87100;;;UKULELE;SEASHELLS;20902.0;3
87300;;;DIP;SEASHELLS;7076.0;11
87300;;;AMETHYSTS;SEASHELLS;9998.0;5
87300;;;DIP;SEASHELLS;7076.0;5
87400;;;DIP;SEASHELLS;7075.0;7
87600;;;BAGUETTE;SEASHELLS;12218.0;5
87700;;;PICNIC_BASKET;SEASHELLS;74162.0;7
87700;;;PICNIC_BASKET;SEASHELLS;74162.0;1
87700;;;PICNIC_BASKET;SEASHELLS;74163.0;9
87800;;;STARFRUIT;SEASHELLS;4811.0;6
87800;;;STARFRUIT;SEASHELLS;4811.0;6
87800;;;BAGUETTE;SEASHELLS;12219.0;7
87800;;;STARFRUIT;SEASHELLS;4811.0;5
87800;;;DIP;SEASHELLS;7077.0;7
87900;;;STARFRUIT;SEASHELLS;4811.0;1
88000;;;UKULELE;SEASHELLS;20900.0;1
88000;;;UKULELE;SEASHELLS;20899.0;5
88000;;;PICNIC_BASKET;SEASHELLS;74149.0;1
88000;;;DIP;SEASHELLS;7077.0;3
88200;;;STARFRUIT;SEASHELLS;4812.0;4
88200;;;STARFRUIT;SEASHELLS;4812.0;1
88300;;;STARFRUIT;SEASHELLS;4817.0;2
88300;;;UKULELE;SEASHELLS;20902.0;1
88300;;;AMETHYSTS;SEASHELLS;10004.0;2
88400;;;PINA_COLADAS;SEASHELLS;14816.0;13
88500;;;BAGUETTE;SEASHELLS;12220.0;8
88600;;;STARFRUIT;SEASHELLS;4815.0;1
88600;;;DIP;SEASHELLS;7076.0;3
89000;;;BAGUETTE;SEASHELLS;12224.0;3
89100;;;DIP;SEASHELLS;7074.0;6
89200;;;AMETHYSTS;SEASHELLS;9998.0;1
89400;;;UKULELE;SEASHELLS;20889.0;3
89500;;;AMETHYSTS;SEASHELLS;10005.0;11
89600;;;AMETHYSTS;SEASHELLS;9998.0;2
89600;;;AMETHYSTS;SEASHELLS;9998.0;1
89600;;;STARFRUIT;SEASHELLS;4813.0;2
89800;;;BAGUETTE;SEASHELLS;12225.0;10
89800;;;AMETHYSTS;SEASHELLS;9995.0;2
89800;;;STARFRUIT;SEASHELLS;4816.0;2
89900;;;BERRIES;SEASHELLS;3858.0;3
89900;;;PICNIC_BASKET;SEASHELLS;74135.0;10
89900;;;UKULELE;SEASHELLS;20894.0;3
89900;;;DIP;SEASHELLS;7073.0;4
90300;;;UKULELE;SEASHELLS;20905.0;2
90400;;;COCONUTS;SEASHELLS;7915.0;6
90400;;;DIVING_GEAR;SEASHELLS;99182.0;3
90400;;;BAGUETTE;SEASHELLS;12217.0;7
90700;;;DIP;SEASHELLS;7075.0;4
90700;;;PICNIC_BASKET;SEASHELLS;74165.0;6
90700;;;AMETHYSTS;SEASHELLS;10002.0;1
90700;;;PICNIC_BASKET;SEASHELLS;74166.0;2
90700;;;UKULELE;SEASHELLS;20915.0;2
90800;;;AMETHYSTS;SEASHELLS;10004.0;1
90800;;;STARFRUIT;SEASHELLS;4811.0;1
91200;;;DIP;SEASHELLS;7073.0;8
91200;;;STARFRUIT;SEASHELLS;4810.0;2
91200;;;AMETHYSTS;SEASHELLS;9995.0;2
91200;;;DIP;SEASHELLS;7072.0;12
91300;;;STARFRUIT;SEASHELLS;4815.0;1
91300;;;PICNIC_BASKET;SEASHELLS;74126.0;1
91500;;;COCONUTS;SEASHELLS;7919.0;27
91600;;;DIP;SEASHELLS;7073.0;7
