timestamp;buyer;seller;symbol;currency;price;quantity
91200;;;AMETHYSTS;SEASHELLS;10002.0;1
91300;;;AMETHYSTS;SEASHELLS;9998.0;2
91300;;;AMETHYSTS;SEASHELLS;9998.0;1
91300;;;AMETHYSTS;SEASHELLS;9998.0;7
91300;;;AMETHYSTS;SEASHELLS;9998.0;0
91600;;;AMETHYSTS;SEASHELLS;9998.0;1
91600;;;STARFRUIT;SEASHELLS;4889.0;1
91800;;;STARFRUIT;SEASHELLS;4890.0;2
91800;;;AMETHYSTS;SEASHELLS;9998.0;3
91900;;;AMETHYSTS;SEASHELLS;9998.0;1
92400;;;STARFRUIT;SEASHELLS;4895.0;17
92400;;;STARFRUIT;SEASHELLS;4894.0;1
93200;;;STARFRUIT;SEASHELLS;4895.0;2
93200;;;AMETHYSTS;SEASHELLS;10004.0;10
93200;;;AMETHYSTS;SEASHELLS;10005.0;2
93200;;;AMETHYSTS;SEASHELLS;10002.0;3
93200;;;AMETHYSTS;SEASHELLS;10004.0;2
93300;;;AMETHYSTS;SEASHELLS;10002.0;1
93700;;;STARFRUIT;SEASHELLS;4894.0;1
94000;;;STARFRUIT;SEASHELLS;4894.0;1
94400;;;AMETHYSTS;SEASHELLS;9998.0;1
95500;;;AMETHYSTS;SEASHELLS;9998.0;1
95700;;;AMETHYSTS;SEASHELLS;9998.0;1
95800;;;STARFRUIT;SEASHELLS;4891.0;2
95800;;;AMETHYSTS;SEASHELLS;9998.0;1
95800;;;AMETHYSTS;SEASHELLS;9996.0;2
96100;;;STARFRUIT;SEASHELLS;4892.0;4
96600;;;STARFRUIT;SEASHELLS;4891.0;1
96600;;;AMETHYSTS;SEASHELLS;10002.0;1
96900;;;STARFRUIT;SEASHELLS;4897.0;1
97100;;;STARFRUIT;SEASHELLS;4898.0;1
97100;;;AMETHYSTS;SEASHELLS;10004.0;1
97200;;;STARFRUIT;SEASHELLS;4892.0;17
97800;;;STARFRUIT;SEASHELLS;4899.0;1
97800;;;AMETHYSTS;SEASHELLS;10005.0;1
98500;;;STARFRUIT;SEASHELLS;4892.0;2
98700;;;AMETHYSTS;SEASHELLS;10004.0;2
98700;;;STARFRUIT;SEASHELLS;4897.0;2
98800;;;STARFRUIT;SEASHELLS;4893.0;2
98800;;;AMETHYSTS;SEASHELLS;9996.0;1
98800;;;AMETHYSTS;SEASHELLS;9998.0;1
98800;;;AMETHYSTS;SEASHELLS;9996.0;1
98900;;;STARFRUIT;SEASHELLS;4890.0;7
99800;;;AMETHYSTS;SEASHELLS;9998.0;1
99800;;;STARFRUIT;SEASHELLS;4890.0;1
99800;;;STARFRUIT;SEASHELLS;4891.0;8
99800;;;STARFRUIT;SEASHELLS;4891.0;3
100400;;;STARFRUIT;SEASHELLS;4893.0;1
100400;;;AMETHYSTS;SEASHELLS;9998.0;1
100600;;;STARFRUIT;SEASHELLS;4897.0;1
100600;;;AMETHYSTS;SEASHELLS;9998.0;1
100900;;;AMETHYSTS;SEASHELLS;10002.0;1
101000;;;STARFRUIT;SEASHELLS;4894.0;9
101000;;;STARFRUIT;SEASHELLS;4894.0;6
101100;;;STARFRUIT;SEASHELLS;4899.0;1
101700;;;STARFRUIT;SEASHELLS;4896.0;1
101700;;;STARFRUIT;SEASHELLS;4895.0;1
101700;;;AMETHYSTS;SEASHELLS;10002.0;1
102300;;;AMETHYSTS;SEASHELLS;10005.0;1
102300;;;STARFRUIT;SEASHELLS;4895.0;1
102300;;;STARFRUIT;SEASHELLS;4901.0;1
102600;;;AMETHYSTS;SEASHELLS;9998.0;1
102900;;;STARFRUIT;SEASHELLS;4901.0;1
103700;;;AMETHYSTS;SEASHELLS;9998.0;1
103900;;;AMETHYSTS;SEASHELLS;9998.0;1
104000;;;AMETHYSTS;SEASHELLS;9998.0;2
104300;;;STARFRUIT;SEASHELLS;4896.0;3
104500;;;STARFRUIT;SEASHELLS;4897.0;5
104800;;;AMETHYSTS;SEASHELLS;9998.0;2
105000;;;AMETHYSTS;SEASHELLS;9995.0;5
105500;;;STARFRUIT;SEASHELLS;4898.0;1
105700;;;AMETHYSTS;SEASHELLS;9998.0;3
106100;;;STARFRUIT;SEASHELLS;4902.0;8
106100;;;AMETHYSTS;SEASHELLS;10002.0;1
106400;;;STARFRUIT;SEASHELLS;4898.0;1
106500;;;STARFRUIT;SEASHELLS;4904.0;1
106500;;;AMETHYSTS;SEASHELLS;10005.0;1
106800;;;AMETHYSTS;SEASHELLS;9998.0;1
106800;;;STARFRUIT;SEASHELLS;4899.0;1
107000;;;STARFRUIT;SEASHELLS;4898.0;1
107300;;;STARFRUIT;SEASHELLS;4903.0;5
107400;;;STARFRUIT;SEASHELLS;4906.0;10
107800;;;STARFRUIT;SEASHELLS;4898.0;1
107800;;;AMETHYSTS;SEASHELLS;9996.0;1
107900;;;STARFRUIT;SEASHELLS;4904.0;1
108300;;;AMETHYSTS;SEASHELLS;9998.0;1
108300;;;STARFRUIT;SEASHELLS;4899.0;1
108300;;;STARFRUIT;SEASHELLS;4900.0;6
108400;;;STARFRUIT;SEASHELLS;4900.0;9
108600;;;STARFRUIT;SEASHELLS;4900.0;1
108600;;;AMETHYSTS;SEASHELLS;9998.0;4
108600;;;AMETHYSTS;SEASHELLS;9998.0;1
108800;;;STARFRUIT;SEASHELLS;4904.0;1
108800;;;AMETHYSTS;SEASHELLS;10004.0;2
108800;;;STARFRUIT;SEASHELLS;4905.0;2
108900;;;AMETHYSTS;SEASHELLS;9996.0;1
108900;;;AMETHYSTS;SEASHELLS;9996.0;5
109200;;;STARFRUIT;SEASHELLS;4903.0;3
109400;;;STARFRUIT;SEASHELLS;4898.0;1
109500;;;STARFRUIT;SEASHELLS;4903.0;10
109600;;;STARFRUIT;SEASHELLS;4898.0;1
109700;;;STARFRUIT;SEASHELLS;4905.0;1
109700;;;AMETHYSTS;SEASHELLS;10004.0;1
110200;;;STARFRUIT;SEASHELLS;4899.0;1
110600;;;AMETHYSTS;SEASHELLS;9998.0;1
110700;;;AMETHYSTS;SEASHELLS;10002.0;1
111100;;;STARFRUIT;SEASHELLS;4901.0;1
111300;;;STARFRUIT;SEASHELLS;4900.0;1
111800;;;AMETHYSTS;SEASHELLS;10004.0;1
111800;;;STARFRUIT;SEASHELLS;4907.0;1
112300;;;STARFRUIT;SEASHELLS;4900.0;1
112500;;;STARFRUIT;SEASHELLS;4900.0;3
113500;;;STARFRUIT;SEASHELLS;4905.0;1
113900;;;AMETHYSTS;SEASHELLS;10002.0;1
114300;;;AMETHYSTS;SEASHELLS;10004.0;1
114300;;;STARFRUIT;SEASHELLS;4902.0;8
114300;;;STARFRUIT;SEASHELLS;4904.0;1
114500;;;AMETHYSTS;SEASHELLS;9996.0;2
114500;;;AMETHYSTS;SEASHELLS;9996.0;9
114500;;;STARFRUIT;SEASHELLS;4898.0;1
114700;;;STARFRUIT;SEASHELLS;4902.0;4
115000;;;STARFRUIT;SEASHELLS;4902.0;5
115100;;;STARFRUIT;SEASHELLS;4898.0;1
116100;;;STARFRUIT;SEASHELLS;4904.0;1
116100;;;AMETHYSTS;SEASHELLS;10005.0;1
116300;;;AMETHYSTS;SEASHELLS;9996.0;2
116400;;;AMETHYSTS;SEASHELLS;9998.0;1
116400;;;STARFRUIT;SEASHELLS;4901.0;2
116600;;;STARFRUIT;SEASHELLS;4897.0;1
116800;;;AMETHYSTS;SEASHELLS;9995.0;2
116800;;;STARFRUIT;SEASHELLS;4897.0;7
116800;;;STARFRUIT;SEASHELLS;4897.0;2
116800;;;STARFRUIT;SEASHELLS;4898.0;2
117100;;;STARFRUIT;SEASHELLS;4903.0;1
117300;;;STARFRUIT;SEASHELLS;4903.0;1
117400;;;STARFRUIT;SEASHELLS;4903.0;1
117500;;;AMETHYSTS;SEASHELLS;10002.0;2
117600;;;STARFRUIT;SEASHELLS;4899.0;4
117600;;;STARFRUIT;SEASHELLS;4899.0;1
117600;;;STARFRUIT;SEASHELLS;4899.0;14
117900;;;AMETHYSTS;SEASHELLS;9998.0;1
118100;;;STARFRUIT;SEASHELLS;4905.0;2
118100;;;AMETHYSTS;SEASHELLS;10005.0;2
118200;;;AMETHYSTS;SEASHELLS;10002.0;2
118200;;;STARFRUIT;SEASHELLS;4903.0;2
118300;;;STARFRUIT;SEASHELLS;4899.0;1
118300;;;AMETHYSTS;SEASHELLS;10002.0;3
118600;;;STARFRUIT;SEASHELLS;4899.0;2
118600;;;STARFRUIT;SEASHELLS;4899.0;7
119000;;;AMETHYSTS;SEASHELLS;9998.0;1
119000;;;AMETHYSTS;SEASHELLS;9996.0;1
119000;;;AMETHYSTS;SEASHELLS;9996.0;4
119100;;;AMETHYSTS;SEASHELLS;10002.0;1
119200;;;STARFRUIT;SEASHELLS;4900.0;7
119200;;;STARFRUIT;SEASHELLS;4899.0;2
119200;;;AMETHYSTS;SEASHELLS;9996.0;1
119200;;;STARFRUIT;SEASHELLS;4900.0;1
119200;;;STARFRUIT;SEASHELLS;4906.0;12
119200;;;AMETHYSTS;SEASHELLS;9996.0;1
119900;;;STARFRUIT;SEASHELLS;4907.0;1
120000;;;STARFRUIT;SEASHELLS;4907.0;7
120200;;;AMETHYSTS;SEASHELLS;10002.0;1
120900;;;AMETHYSTS;SEASHELLS;10002.0;2
121000;;;STARFRUIT;SEASHELLS;4907.0;1
121000;;;AMETHYSTS;SEASHELLS;10004.0;1
121300;;;AMETHYSTS;SEASHELLS;10004.0;1
121600;;;STARFRUIT;SEASHELLS;4907.0;2
121600;;;AMETHYSTS;SEASHELLS;10002.0;2
121600;;;STARFRUIT;SEASHELLS;4907.0;1
121700;;;STARFRUIT;SEASHELLS;4907.0;1
121800;;;AMETHYSTS;SEASHELLS;9995.0;1
121800;;;STARFRUIT;SEASHELLS;4901.0;1
122000;;;STARFRUIT;SEASHELLS;4907.0;1
122200;;;STARFRUIT;SEASHELLS;4904.0;1
122200;;;AMETHYSTS;SEASHELLS;9996.0;1
122200;;;STARFRUIT;SEASHELLS;4902.0;1
122500;;;AMETHYSTS;SEASHELLS;10004.0;2
122500;;;STARFRUIT;SEASHELLS;4906.0;2
122500;;;AMETHYSTS;SEASHELLS;10002.0;2
122500;;;AMETHYSTS;SEASHELLS;10002.0;6
122600;;;AMETHYSTS;SEASHELLS;9998.0;4
122700;;;AMETHYSTS;SEASHELLS;10002.0;5
122800;;;STARFRUIT;SEASHELLS;4903.0;1
123100;;;AMETHYSTS;SEASHELLS;10002.0;1
123200;;;STARFRUIT;SEASHELLS;4902.0;1
123500;;;AMETHYSTS;SEASHELLS;9998.0;2
123500;;;STARFRUIT;SEASHELLS;4903.0;1
123700;;;AMETHYSTS;SEASHELLS;9996.0;1
123700;;;STARFRUIT;SEASHELLS;4904.0;1
123900;;;STARFRUIT;SEASHELLS;4909.0;7
123900;;;STARFRUIT;SEASHELLS;4904.0;1
123900;;;AMETHYSTS;SEASHELLS;9998.0;1
124000;;;AMETHYSTS;SEASHELLS;10002.0;1
124200;;;STARFRUIT;SEASHELLS;4910.0;14
124200;;;AMETHYSTS;SEASHELLS;9998.0;5
125200;;;STARFRUIT;SEASHELLS;4908.0;1
125400;;;AMETHYSTS;SEASHELLS;10004.0;1
125400;;;STARFRUIT;SEASHELLS;4909.0;1
125600;;;STARFRUIT;SEASHELLS;4908.0;1
125900;;;AMETHYSTS;SEASHELLS;9998.0;1
125900;;;STARFRUIT;SEASHELLS;4908.0;1
126200;;;STARFRUIT;SEASHELLS;4905.0;1
126400;;;AMETHYSTS;SEASHELLS;9998.0;2
126400;;;STARFRUIT;SEASHELLS;4911.0;1
126600;;;STARFRUIT;SEASHELLS;4905.0;1
126700;;;AMETHYSTS;SEASHELLS;9998.0;1
126700;;;AMETHYSTS;SEASHELLS;9998.0;1
126900;;;STARFRUIT;SEASHELLS;4910.0;1
126900;;;AMETHYSTS;SEASHELLS;10002.0;1
127000;;;AMETHYSTS;SEASHELLS;10002.0;1
127000;;;AMETHYSTS;SEASHELLS;10002.0;2
127100;;;AMETHYSTS;SEASHELLS;9998.0;1
127500;;;STARFRUIT;SEASHELLS;4909.0;2
127500;;;AMETHYSTS;SEASHELLS;10002.0;1
127500;;;AMETHYSTS;SEASHELLS;10002.0;2
127900;;;STARFRUIT;SEASHELLS;4910.0;6
128000;;;STARFRUIT;SEASHELLS;4905.0;4
128000;;;AMETHYSTS;SEASHELLS;10002.0;2
128100;;;STARFRUIT;SEASHELLS;4910.0;11
128400;;;STARFRUIT;SEASHELLS;4903.0;2
128400;;;AMETHYSTS;SEASHELLS;10002.0;1
129000;;;STARFRUIT;SEASHELLS;4902.0;1
129100;;;STARFRUIT;SEASHELLS;4908.0;7
129200;;;STARFRUIT;SEASHELLS;4902.0;1
129400;;;AMETHYSTS;SEASHELLS;9998.0;1
129500;;;AMETHYSTS;SEASHELLS;9998.0;1
129800;;;AMETHYSTS;SEASHELLS;10005.0;2
129800;;;STARFRUIT;SEASHELLS;4909.0;2
130100;;;STARFRUIT;SEASHELLS;4906.0;1
130300;;;AMETHYSTS;SEASHELLS;10005.0;2
130400;;;STARFRUIT;SEASHELLS;4907.0;1
130400;;;AMETHYSTS;SEASHELLS;10004.0;1
131200;;;STARFRUIT;SEASHELLS;4901.0;1
131500;;;STARFRUIT;SEASHELLS;4900.0;2
131500;;;AMETHYSTS;SEASHELLS;9996.0;1
131700;;;STARFRUIT;SEASHELLS;4900.0;4
131800;;;STARFRUIT;SEASHELLS;4900.0;2
131900;;;STARFRUIT;SEASHELLS;4899.0;2
131900;;;AMETHYSTS;SEASHELLS;9996.0;1
131900;;;AMETHYSTS;SEASHELLS;9996.0;1
132100;;;AMETHYSTS;SEASHELLS;10002.0;1
132200;;;AMETHYSTS;SEASHELLS;10004.0;1
132200;;;STARFRUIT;SEASHELLS;4905.0;1
132300;;;AMETHYSTS;SEASHELLS;9995.0;1
132300;;;AMETHYSTS;SEASHELLS;9998.0;2
132300;;;STARFRUIT;SEASHELLS;4899.0;1
132300;;;AMETHYSTS;SEASHELLS;9998.0;1
132600;;;AMETHYSTS;SEASHELLS;9998.0;1
132600;;;STARFRUIT;SEASHELLS;4900.0;1
132800;;;STARFRUIT;SEASHELLS;4904.0;1
133000;;;AMETHYSTS;SEASHELLS;9998.0;2
133200;;;STARFRUIT;SEASHELLS;4907.0;1
133500;;;AMETHYSTS;SEASHELLS;9998.0;3
133500;;;AMETHYSTS;SEASHELLS;10005.0;8
134000;;;STARFRUIT;SEASHELLS;4903.0;1
134400;;;STARFRUIT;SEASHELLS;4908.0;20
134500;;;STARFRUIT;SEASHELLS;4906.0;3
134500;;;STARFRUIT;SEASHELLS;4907.0;1
134500;;;STARFRUIT;SEASHELLS;4906.0;8
134700;;;AMETHYSTS;SEASHELLS;9998.0;1
134800;;;STARFRUIT;SEASHELLS;4903.0;5
135800;;;STARFRUIT;SEASHELLS;4902.0;1
135800;;;STARFRUIT;SEASHELLS;4902.0;1
136200;;;STARFRUIT;SEASHELLS;4906.0;2
136500;;;STARFRUIT;SEASHELLS;4902.0;1
137000;;;AMETHYSTS;SEASHELLS;10002.0;1
137100;;;STARFRUIT;SEASHELLS;4902.0;1
137400;;;STARFRUIT;SEASHELLS;4901.0;1
137400;;;AMETHYSTS;SEASHELLS;9995.0;1
137700;;;STARFRUIT;SEASHELLS;4901.0;2
137700;;;AMETHYSTS;SEASHELLS;9996.0;2
137800;;;STARFRUIT;SEASHELLS;4900.0;2
137800;;;AMETHYSTS;SEASHELLS;9996.0;2
138100;;;STARFRUIT;SEASHELLS;4901.0;8
138200;;;AMETHYSTS;SEASHELLS;9998.0;1
138200;;;STARFRUIT;SEASHELLS;4905.0;1
138600;;;STARFRUIT;SEASHELLS;4902.0;1
138600;;;AMETHYSTS;SEASHELLS;10004.0;1
138600;;;STARFRUIT;SEASHELLS;4904.0;1
138700;;;STARFRUIT;SEASHELLS;4903.0;1
139300;;;STARFRUIT;SEASHELLS;4904.0;1
139400;;;AMETHYSTS;SEASHELLS;9996.0;1
139400;;;STARFRUIT;SEASHELLS;4904.0;1
140500;;;AMETHYSTS;SEASHELLS;9998.0;1
140600;;;STARFRUIT;SEASHELLS;4900.0;1
141400;;;AMETHYSTS;SEASHELLS;9995.0;10
141500;;;STARFRUIT;SEASHELLS;4900.0;1
141600;;;AMETHYSTS;SEASHELLS;10002.0;1
141600;;;AMETHYSTS;SEASHELLS;10002.0;2
142100;;;STARFRUIT;SEASHELLS;4907.0;1
142200;;;STARFRUIT;SEASHELLS;4902.0;1
142500;;;AMETHYSTS;SEASHELLS;9998.0;1
143300;;;AMETHYSTS;SEASHELLS;9998.0;1
143800;;;STARFRUIT;SEASHELLS;4902.0;1
143900;;;STARFRUIT;SEASHELLS;4905.0;1
143900;;;AMETHYSTS;SEASHELLS;9998.0;1
144100;;;STARFRUIT;SEASHELLS;4906.0;1
144400;;;STARFRUIT;SEASHELLS;4900.0;1
144500;;;AMETHYSTS;SEASHELLS;10004.0;10
144500;;;AMETHYSTS;SEASHELLS;10004.0;2
144600;;;STARFRUIT;SEASHELLS;4901.0;2
144600;;;AMETHYSTS;SEASHELLS;9998.0;2
144800;;;AMETHYSTS;SEASHELLS;10002.0;1
145100;;;STARFRUIT;SEASHELLS;4907.0;1
145100;;;AMETHYSTS;SEASHELLS;9998.0;6
145100;;;AMETHYSTS;SEASHELLS;10005.0;1
145200;;;STARFRUIT;SEASHELLS;4901.0;1
145400;;;STARFRUIT;SEASHELLS;4907.0;1
145400;;;STARFRUIT;SEASHELLS;4907.0;1
145600;;;AMETHYSTS;SEASHELLS;10002.0;1
145600;;;STARFRUIT;SEASHELLS;4905.0;1
145600;;;STARFRUIT;SEASHELLS;4906.0;1
145900;;;STARFRUIT;SEASHELLS;4900.0;2
145900;;;AMETHYSTS;SEASHELLS;10002.0;2
146400;;;STARFRUIT;SEASHELLS;4901.0;1
146400;;;AMETHYSTS;SEASHELLS;9998.0;1
147000;;;AMETHYSTS;SEASHELLS;10004.0;1
147000;;;STARFRUIT;SEASHELLS;4908.0;2
147000;;;STARFRUIT;SEASHELLS;4903.0;1
147000;;;AMETHYSTS;SEASHELLS;10002.0;1
147000;;;AMETHYSTS;SEASHELLS;10004.0;1
147200;;;STARFRUIT;SEASHELLS;4907.0;1
147400;;;STARFRUIT;SEASHELLS;4904.0;1
147500;;;STARFRUIT;SEASHELLS;4910.0;1
148200;;;AMETHYSTS;SEASHELLS;9998.0;2
148200;;;STARFRUIT;SEASHELLS;4911.0;2
148200;;;AMETHYSTS;SEASHELLS;9998.0;2
148200;;;STARFRUIT;SEASHELLS;4910.0;1
148200;;;AMETHYSTS;SEASHELLS;9998.0;1
148300;;;STARFRUIT;SEASHELLS;4910.0;1
148300;;;STARFRUIT;SEASHELLS;4907.0;4
148700;;;AMETHYSTS;SEASHELLS;9995.0;2
148700;;;STARFRUIT;SEASHELLS;4910.0;1
148700;;;AMETHYSTS;SEASHELLS;10005.0;5
149000;;;STARFRUIT;SEASHELLS;4909.0;3
149000;;;AMETHYSTS;SEASHELLS;10002.0;1
149000;;;STARFRUIT;SEASHELLS;4909.0;3
149000;;;STARFRUIT;SEASHELLS;4905.0;1
149100;;;STARFRUIT;SEASHELLS;4904.0;1
149500;;;STARFRUIT;SEASHELLS;4904.0;1
150300;;;AMETHYSTS;SEASHELLS;10002.0;1
150600;;;STARFRUIT;SEASHELLS;4903.0;6
150600;;;AMETHYSTS;SEASHELLS;10002.0;1
150800;;;STARFRUIT;SEASHELLS;4904.0;3
151100;;;AMETHYSTS;SEASHELLS;10002.0;5
151200;;;AMETHYSTS;SEASHELLS;10004.0;2
151500;;;AMETHYSTS;SEASHELLS;10004.0;1
151500;;;STARFRUIT;SEASHELLS;4908.0;1
151600;;;AMETHYSTS;SEASHELLS;9995.0;1
151600;;;AMETHYSTS;SEASHELLS;9996.0;1
151600;;;STARFRUIT;SEASHELLS;4902.0;1
151700;;;STARFRUIT;SEASHELLS;4901.0;1
151800;;;STARFRUIT;SEASHELLS;4901.0;19
152100;;;AMETHYSTS;SEASHELLS;10002.0;1
152100;;;STARFRUIT;SEASHELLS;4906.0;1
152400;;;AMETHYSTS;SEASHELLS;9998.0;1
152600;;;AMETHYSTS;SEASHELLS;9998.0;1
152700;;;AMETHYSTS;SEASHELLS;9996.0;1
152800;;;STARFRUIT;SEASHELLS;4905.0;1
153000;;;STARFRUIT;SEASHELLS;4901.0;2
153000;;;AMETHYSTS;SEASHELLS;9998.0;1
153200;;;AMETHYSTS;SEASHELLS;10002.0;2
153300;;;AMETHYSTS;SEASHELLS;9998.0;1
153500;;;STARFRUIT;SEASHELLS;4899.0;1
153600;;;STARFRUIT;SEASHELLS;4899.0;1
154000;;;STARFRUIT;SEASHELLS;4905.0;1
154200;;;STARFRUIT;SEASHELLS;4899.0;2
154200;;;AMETHYSTS;SEASHELLS;9996.0;1
154200;;;AMETHYSTS;SEASHELLS;9996.0;1
154300;;;STARFRUIT;SEASHELLS;4901.0;2
154900;;;STARFRUIT;SEASHELLS;4905.0;2
155200;;;AMETHYSTS;SEASHELLS;10004.0;1
155200;;;STARFRUIT;SEASHELLS;4902.0;1
155200;;;STARFRUIT;SEASHELLS;4908.0;1
155300;;;AMETHYSTS;SEASHELLS;9998.0;3
155700;;;STARFRUIT;SEASHELLS;4906.0;13
156100;;;AMETHYSTS;SEASHELLS;10002.0;1
156400;;;AMETHYSTS;SEASHELLS;9998.0;1
156400;;;AMETHYSTS;SEASHELLS;9998.0;2
156500;;;STARFRUIT;SEASHELLS;4900.0;9
156700;;;STARFRUIT;SEASHELLS;4906.0;20
156800;;;AMETHYSTS;SEASHELLS;9998.0;1
156800;;;AMETHYSTS;SEASHELLS;9998.0;1
156800;;;STARFRUIT;SEASHELLS;4900.0;1
156800;;;STARFRUIT;SEASHELLS;4900.0;1
156900;;;STARFRUIT;SEASHELLS;4906.0;1
156900;;;AMETHYSTS;SEASHELLS;9998.0;1
156900;;;STARFRUIT;SEASHELLS;4906.0;5
157100;;;AMETHYSTS;SEASHELLS;10002.0;1
157200;;;STARFRUIT;SEASHELLS;4898.0;12
157400;;;AMETHYSTS;SEASHELLS;9996.0;1
157400;;;STARFRUIT;SEASHELLS;4898.0;1
157400;;;STARFRUIT;SEASHELLS;4899.0;3
157500;;;STARFRUIT;SEASHELLS;4899.0;5
157800;;;AMETHYSTS;SEASHELLS;10002.0;1
158200;;;STARFRUIT;SEASHELLS;4897.0;11
158300;;;AMETHYSTS;SEASHELLS;9998.0;1
158400;;;STARFRUIT;SEASHELLS;4902.0;1
158400;;;AMETHYSTS;SEASHELLS;10004.0;1
158700;;;STARFRUIT;SEASHELLS;4901.0;1
158700;;;AMETHYSTS;SEASHELLS;9998.0;1
159200;;;STARFRUIT;SEASHELLS;4895.0;1
159300;;;STARFRUIT;SEASHELLS;4895.0;1
159400;;;STARFRUIT;SEASHELLS;4895.0;1
159400;;;AMETHYSTS;SEASHELLS;9998.0;1
159400;;;STARFRUIT;SEASHELLS;4895.0;5
159400;;;STARFRUIT;SEASHELLS;4900.0;1
159500;;;AMETHYSTS;SEASHELLS;9995.0;1
159500;;;STARFRUIT;SEASHELLS;4899.0;1
160000;;;AMETHYSTS;SEASHELLS;10005.0;12
161000;;;STARFRUIT;SEASHELLS;4897.0;2
161000;;;AMETHYSTS;SEASHELLS;9996.0;2
161500;;;STARFRUIT;SEASHELLS;4903.0;4
161500;;;STARFRUIT;SEASHELLS;4904.0;1
161600;;;AMETHYSTS;SEASHELLS;10002.0;1
162400;;;STARFRUIT;SEASHELLS;4900.0;5
163100;;;STARFRUIT;SEASHELLS;4899.0;1
163400;;;STARFRUIT;SEASHELLS;4904.0;1
163400;;;AMETHYSTS;SEASHELLS;10004.0;1
163400;;;AMETHYSTS;SEASHELLS;10004.0;1
163400;;;STARFRUIT;SEASHELLS;4904.0;1
163500;;;STARFRUIT;SEASHELLS;4898.0;12
163900;;;AMETHYSTS;SEASHELLS;10004.0;2
164600;;;AMETHYSTS;SEASHELLS;9998.0;1
164800;;;AMETHYSTS;SEASHELLS;10004.0;3
164800;;;AMETHYSTS;SEASHELLS;10004.0;1
164900;;;STARFRUIT;SEASHELLS;4904.0;1
164900;;;AMETHYSTS;SEASHELLS;10005.0;1
165300;;;STARFRUIT;SEASHELLS;4901.0;1
165700;;;STARFRUIT;SEASHELLS;4901.0;1
165800;;;AMETHYSTS;SEASHELLS;10004.0;1
165800;;;STARFRUIT;SEASHELLS;4896.0;1
165800;;;STARFRUIT;SEASHELLS;4902.0;2
165900;;;AMETHYSTS;SEASHELLS;9996.0;1
166200;;;AMETHYSTS;SEASHELLS;10002.0;1
166400;;;STARFRUIT;SEASHELLS;4896.0;4
166400;;;STARFRUIT;SEASHELLS;4896.0;3
166500;;;STARFRUIT;SEASHELLS;4896.0;1
167100;;;AMETHYSTS;SEASHELLS;9996.0;2
167100;;;STARFRUIT;SEASHELLS;4896.0;2
167100;;;STARFRUIT;SEASHELLS;4903.0;8
167400;;;STARFRUIT;SEASHELLS;4901.0;1
167500;;;STARFRUIT;SEASHELLS;4896.0;4
167800;;;STARFRUIT;SEASHELLS;4898.0;6
168200;;;AMETHYSTS;SEASHELLS;10005.0;2
168200;;;STARFRUIT;SEASHELLS;4902.0;2
168400;;;AMETHYSTS;SEASHELLS;10004.0;1
168400;;;AMETHYSTS;SEASHELLS;10004.0;9
168400;;;AMETHYSTS;SEASHELLS;9998.0;3
169000;;;AMETHYSTS;SEASHELLS;9998.0;1
169200;;;STARFRUIT;SEASHELLS;4895.0;2
169200;;;AMETHYSTS;SEASHELLS;9995.0;2
169900;;;AMETHYSTS;SEASHELLS;9998.0;2
170000;;;AMETHYSTS;SEASHELLS;9998.0;5
170100;;;STARFRUIT;SEASHELLS;4896.0;1
170200;;;AMETHYSTS;SEASHELLS;9998.0;1
170200;;;STARFRUIT;SEASHELLS;4897.0;3
170600;;;STARFRUIT;SEASHELLS;4899.0;3
171300;;;AMETHYSTS;SEASHELLS;9998.0;1
171300;;;STARFRUIT;SEASHELLS;4894.0;1
171600;;;STARFRUIT;SEASHELLS;4898.0;1
171600;;;AMETHYSTS;SEASHELLS;9998.0;1
171700;;;AMETHYSTS;SEASHELLS;10002.0;2
171800;;;AMETHYSTS;SEASHELLS;9995.0;1
171800;;;STARFRUIT;SEASHELLS;4898.0;1
172400;;;STARFRUIT;SEASHELLS;4898.0;1
172600;;;STARFRUIT;SEASHELLS;4899.0;1
172600;;;AMETHYSTS;SEASHELLS;10004.0;1
172800;;;STARFRUIT;SEASHELLS;4894.0;1
172900;;;AMETHYSTS;SEASHELLS;9998.0;2
173000;;;AMETHYSTS;SEASHELLS;9998.0;2
173000;;;STARFRUIT;SEASHELLS;4895.0;2
173100;;;STARFRUIT;SEASHELLS;4894.0;1
173300;;;STARFRUIT;SEASHELLS;4901.0;2
173300;;;AMETHYSTS;SEASHELLS;10004.0;1
173500;;;STARFRUIT;SEASHELLS;4894.0;1
173500;;;STARFRUIT;SEASHELLS;4894.0;14
174400;;;STARFRUIT;SEASHELLS;4894.0;2
174400;;;AMETHYSTS;SEASHELLS;10002.0;1
174600;;;AMETHYSTS;SEASHELLS;10002.0;1
174800;;;STARFRUIT;SEASHELLS;4895.0;1
175100;;;AMETHYSTS;SEASHELLS;10002.0;2
176300;;;AMETHYSTS;SEASHELLS;10005.0;3
176700;;;AMETHYSTS;SEASHELLS;9998.0;2
176700;;;STARFRUIT;SEASHELLS;4894.0;2
176700;;;AMETHYSTS;SEASHELLS;9998.0;2
176900;;;STARFRUIT;SEASHELLS;4893.0;7
177000;;;STARFRUIT;SEASHELLS;4893.0;1
177600;;;AMETHYSTS;SEASHELLS;10005.0;6
177600;;;STARFRUIT;SEASHELLS;4899.0;4
177900;;;STARFRUIT;SEASHELLS;4899.0;1
